Time,X,Y,Z
472.489,-0.3104,9.3640,1.9975
472.497,-0.3104,9.3640,1.9975
472.504,-0.3172,9.3640,1.9975
472.513,-0.3172,9.3640,1.9975
472.521,-0.3172,9.3640,1.9975
472.528,-0.3240,9.3640,1.9975
472.537,-0.3240,9.3640,1.9975
472.543,-0.3240,9.3640,1.9975
472.552,-0.3308,9.3640,1.9975
472.560,-0.3308,9.3640,1.9975
472.570,-0.3376,9.3640,1.9975
472.579,-0.3376,9.3640,1.9975
472.587,-0.3444,9.3640,1.9975
472.594,-0.3444,9.3640,1.9975
472.602,-0.3444,9.3640,1.9975
472.608,-0.3513,9.3640,1.9975
472.619,-0.3513,9.3640,1.9975
472.626,-0.3581,9.3640,1.9975
472.637,-0.3581,9.3640,1.9975
472.644,-0.3649,9.3640,1.9975
472.654,-0.3649,9.3640,1.9975
472.662,-0.3649,9.3640,1.9975
472.670,-0.3717,9.3640,1.9975
472.680,-0.3717,9.3640,1.9975
472.689,-0.3785,9.3640,1.9975
472.699,-0.3785,9.3640,1.9975
472.706,-0.3853,9.3640,1.9975
472.716,-0.3853,9.3640,1.9975
472.723,-0.3853,9.3640,1.9975
472.729,-0.3921,9.3640,1.9975
472.738,-0.3921,9.3640,1.9975
472.745,-0.3989,9.3640,1.9975
472.753,-0.3989,9.3640,1.9975
472.760,-0.3989,9.3640,1.9975
472.767,-0.4057,9.3640,1.9975
472.776,-0.4057,9.3640,1.9975
472.783,-0.4057,9.3640,1.9975
472.793,-0.4126,9.3640,1.9975
472.803,-0.4126,9.3640,1.9975
472.810,-0.4194,9.3640,1.9975
472.820,-0.4194,9.3640,1.9975
472.826,-0.4262,9.3640,1.9975
472.835,-0.4262,9.3640,1.9975
472.841,-0.4262,9.3640,1.9975
472.850,-0.4330,9.3640,1.9975
472.858,-0.4330,9.3640,1.9975
472.865,-0.4398,9.3640,1.9975
472.874,-0.4398,9.3640,1.9975
472.881,-0.4398,9.3640,1.9975
472.889,-0.4466,9.3640,1.9975
472.898,-0.4466,9.3640,1.9975
472.906,-0.4534,9.3640,1.9975
472.915,-0.4534,9.3640,1.9975
472.922,-0.4534,9.3640,1.9975
472.930,-0.4602,9.3640,1.9975
472.940,-0.4602,9.3640,1.9975
472.948,-0.4671,9.3640,1.9975
472.956,-0.4671,9.3640,1.9975
472.965,-0.4739,9.3640,1.9975
472.974,-0.4739,9.3640,1.9975
472.982,-0.4739,9.3640,1.9975
472.990,-0.4807,9.3640,1.9975
472.998,-0.4807,9.3640,1.9975
473.007,-0.4875,9.3640,1.9975
473.024,-0.4943,9.3640,1.9975
473.034,-0.4943,9.3640,1.9975
473.043,-0.4943,9.3640,1.9975
473.051,-0.5011,9.3640,1.9975
473.060,-0.5011,9.3640,1.9975
473.068,-0.5079,9.3640,1.9975
473.078,-0.5079,9.3640,1.9975
473.086,-0.5147,9.3640,1.9975
473.095,-0.5147,9.3640,1.9975
473.104,-0.5216,9.3640,1.9975
473.114,-0.5216,9.3640,1.9975
473.122,-0.5216,9.3640,1.9975
473.131,-0.5284,9.3640,1.9975
473.142,-0.5284,9.3640,1.9975
473.151,-0.5352,9.3640,1.9975
473.159,-0.5352,9.3640,1.9975
473.168,-0.5420,9.3640,1.9975
473.176,-0.5420,9.3640,1.9975
473.186,-0.5488,9.3640,1.9975
473.195,-0.5488,9.3640,1.9975
473.203,-0.5488,9.3640,1.9975
473.211,-0.5556,9.3640,1.9975
473.220,-0.5556,9.3640,1.9975
473.228,-0.5624,9.3640,1.9975
473.237,-0.5624,9.3640,1.9975
473.246,-0.5692,9.3640,1.9975
473.255,-0.5692,9.3640,1.9975
473.263,-0.5692,9.3640,1.9975
473.272,-0.5760,9.3640,1.9975
473.282,-0.5760,9.3640,1.9975
473.289,-0.5828,9.3640,1.9975
473.299,-0.5828,9.3640,1.9975
473.307,-0.5896,9.3640,1.9975
473.317,-0.5896,9.3640,1.9975
473.325,-0.5964,9.3640,1.9975
473.335,-0.5964,9.3640,1.9975
473.344,-0.6032,9.3640,1.9975
473.354,-0.6032,9.3640,1.9975
473.361,-0.6032,9.3640,1.9975
473.369,-0.6100,9.3640,1.9975
473.377,-0.6100,9.3640,1.9975
473.385,-0.6168,9.3640,1.9975
473.393,-0.6168,9.3640,1.9975
473.401,-0.6168,9.3640,1.9975
473.408,-0.6236,9.3640,1.9975
473.417,-0.6236,9.3640,1.9975
473.424,-0.6304,9.3640,1.9975
473.433,-0.6304,9.3640,1.9975
473.440,-0.6304,9.3640,1.9975
473.447,-0.6372,9.3640,1.9975
473.456,-0.6372,9.3640,1.9975
473.463,-0.6372,9.3640,1.9975
473.470,-0.6440,9.3640,1.9975
473.480,-0.6440,9.3640,1.9975
473.487,-0.6508,9.3640,1.9975
473.495,-0.6508,9.3640,1.9975
473.502,-0.6508,9.3640,1.9975
473.511,-0.6576,9.3640,1.9975
473.521,-0.6576,9.3640,1.9975
473.528,-0.6644,9.3640,1.9975
473.538,-0.6644,9.3640,1.9975
473.546,-0.6713,9.3640,1.9975
473.555,-0.6713,9.3640,1.9975
473.562,-0.6713,9.3640,1.9975
473.570,-0.6781,9.3640,1.9975
473.579,-0.6781,9.3640,1.9975
473.586,-0.6849,9.3640,1.9975
473.593,-0.6849,9.3640,1.9975
473.600,-0.6849,9.3640,1.9975
473.608,-0.6917,9.3640,1.9975
473.615,-0.6917,9.3640,1.9975
473.623,-0.6917,9.3640,1.9975
473.630,-0.6985,9.3640,1.9975
473.640,-0.6985,9.3640,1.9975
473.646,-0.7053,9.3640,1.9975
473.655,-0.7053,9.3640,1.9975
473.662,-0.7053,9.3640,1.9975
473.670,-0.7121,9.3640,1.9975
473.678,-0.7121,9.3640,1.9975
473.687,-0.7189,9.3640,1.9975
473.696,-0.7189,9.3640,1.9975
473.705,-0.7257,9.3640,1.9975
473.712,-0.7257,9.3640,1.9975
473.721,-0.7257,9.3640,1.9975
473.728,-0.7325,9.3640,1.9975
473.737,-0.7325,9.3640,1.9975
473.743,-0.7325,9.3640,1.9975
473.753,-0.7393,9.3640,1.9975
473.761,-0.7393,9.3640,1.9975
473.769,-0.7461,9.3640,1.9975
473.778,-0.7461,9.3640,1.9975
473.786,-0.7530,9.3640,1.9975
473.793,-0.7530,9.3640,1.9975
473.803,-0.7530,9.3640,1.9975
473.811,-0.7598,9.3640,1.9975
473.820,-0.7598,9.3640,1.9975
473.827,-0.7666,9.3640,1.9975
473.836,-0.7666,9.3640,1.9975
473.845,-0.7734,9.3640,1.9975
473.854,-0.7734,9.3640,1.9975
473.862,-0.7734,9.3640,1.9975
473.870,-0.7802,9.3640,1.9975
473.879,-0.7802,9.3640,1.9975
473.886,-0.7870,9.3640,1.9975
473.895,-0.7870,9.3640,1.9975
473.903,-0.7870,9.3640,1.9975
473.911,-0.7938,9.3640,1.9975
473.919,-0.7938,9.3640,1.9975
473.927,-0.8007,9.3640,1.9975
473.937,-0.8007,9.3640,1.9975
473.944,-0.8075,9.3640,1.9975
473.953,-0.8075,9.3640,1.9975
473.962,-0.8075,9.3640,1.9975
473.970,-0.8143,9.3640,1.9975
473.978,-0.8143,9.3640,1.9975
473.986,-0.8211,9.3640,1.9975
473.994,-0.8211,9.3640,1.9975
474.002,-0.8211,9.3640,1.9975
474.009,-0.8279,9.3640,1.9975
474.019,-0.8279,9.3640,1.9975
474.026,-0.8347,9.3640,1.9975
474.036,-0.8347,9.3640,1.9975
474.044,-0.8415,9.3640,1.9975
474.053,-0.8415,9.3640,1.9975
474.059,-0.8415,9.3640,1.9975
474.068,-0.8484,9.3640,1.9975
474.078,-0.8484,9.3640,1.9975
474.087,-0.8552,9.3640,1.9975
474.096,-0.8552,9.3640,1.9975
474.106,-0.8620,9.3640,1.9975
474.118,-0.8620,9.3640,1.9975
474.126,-0.8688,9.3640,1.9975
474.135,-0.8688,9.3640,1.9975
474.145,-0.8756,9.3640,1.9975
474.156,-0.8756,9.3640,1.9975
474.165,-0.8825,9.3640,1.9975
474.177,-0.8825,9.3640,1.9975
474.186,-0.8893,9.3640,1.9975
474.197,-0.8893,9.3640,1.9975
474.209,-0.8961,9.3640,1.9975
474.221,-0.8961,9.3640,1.9975
474.229,-0.9029,9.3640,1.9975
474.240,-0.9029,9.3640,1.9975
474.251,-0.9097,9.3640,1.9975
474.260,-0.9097,9.3640,1.9975
474.270,-0.9166,9.3640,1.9975
474.281,-0.9166,9.3640,1.9975
474.289,-0.9234,9.3640,1.9975
474.298,-0.9234,9.3640,1.9975
474.306,-0.9302,9.3640,1.9975
474.316,-0.9302,9.3640,1.9975
474.323,-0.9302,9.3640,1.9975
474.332,-0.9370,9.3640,1.9975
474.341,-0.9370,9.3640,1.9975
474.349,-0.9438,9.3640,1.9975
474.357,-0.9438,9.3640,1.9975
474.367,-0.9506,9.3640,1.9975
474.376,-0.9506,9.3640,1.9975
474.385,-0.9574,9.3640,1.9975
474.393,-0.9574,9.3640,1.9975
474.401,-0.9574,9.3640,1.9975
474.409,-0.9643,9.3640,1.9975
474.418,-0.9643,9.3640,1.9975
474.426,-0.9711,9.3640,1.9975
474.434,-0.9711,9.3640,1.9975
474.443,-0.9711,9.3640,1.9975
474.450,-0.9779,9.3640,1.9975
474.459,-0.9779,9.3640,1.9975
474.466,-0.9847,9.3640,1.9975
474.476,-0.9847,9.3640,1.9975
474.484,-0.9915,9.3640,1.9975
474.491,-0.9915,9.3640,1.9975
474.499,-0.9915,9.3640,1.9975
474.509,-0.9983,9.3640,1.9975
474.517,-0.9983,9.3640,1.9975
474.524,-1.0051,9.3640,1.9975
474.533,-1.0051,9.3640,1.9975
474.541,-1.0051,9.3640,1.9975
474.550,-1.0120,9.3640,1.9975
474.558,-1.0120,9.3640,1.9975
474.566,-1.0188,9.3640,1.9975
474.575,-1.0188,9.3640,1.9975
474.584,-1.0256,9.3640,1.9975
474.591,-1.0256,9.3640,1.9975
474.599,-1.0256,9.3640,1.9975
474.606,-1.0324,9.3640,1.9975
474.615,-1.0324,9.3640,1.9975
474.621,-1.0324,9.3640,1.9975
474.629,-1.0392,9.3640,1.9975
474.638,-1.0392,9.3640,1.9975
474.645,-1.0460,9.3640,1.9975
474.653,-1.0460,9.3640,1.9975
474.660,-1.0460,9.3640,1.9975
474.668,-1.0529,9.3640,1.9975
474.676,-1.0529,9.3640,1.9975
474.683,-1.0529,9.3640,1.9975
474.691,-1.0597,9.3640,1.9975
474.700,-1.0597,9.3640,1.9975
474.707,-1.0665,9.3640,1.9975
474.716,-1.0665,9.3640,1.9975
474.724,-1.0733,9.3640,1.9975
474.731,-1.0733,9.3640,1.9975
474.739,-1.0733,9.3640,1.9975
474.746,-1.0801,9.3640,1.9975
474.755,-1.0801,9.3640,1.9975
474.761,-1.0801,9.3640,1.9975
474.770,-1.0869,9.3640,1.9975
474.778,-1.0869,9.3640,1.9975
474.786,-1.0937,9.3640,1.9975
474.792,-1.0937,9.3640,1.9975
474.800,-1.0937,9.3640,1.9975
474.809,-1.1006,9.3640,1.9975
474.818,-1.1006,9.3640,1.9975
474.824,-1.1074,9.3640,1.9975
474.833,-1.1074,9.3640,1.9975
474.841,-1.1074,9.3640,1.9975
474.848,-1.1142,9.3640,1.9975
474.856,-1.1142,9.3640,1.9975
474.864,-1.1210,9.3640,1.9975
474.873,-1.1210,9.3640,1.9975
474.880,-1.1210,9.3640,1.9975
474.887,-1.1278,9.3640,1.9975
474.896,-1.1278,9.3640,1.9975
474.903,-1.1278,9.3640,1.9975
474.909,-1.1346,9.3640,1.9975
474.919,-1.1346,9.3640,1.9975
474.926,-1.1414,9.3640,1.9975
474.935,-1.1414,9.3640,1.9975
474.943,-1.1414,9.3640,1.9975
474.950,-1.1482,9.3640,1.9975
474.958,-1.1482,9.3640,1.9975
474.966,-1.1550,9.3640,1.9975
474.975,-1.1550,9.3640,1.9975
474.982,-1.1550,9.3640,1.9975
474.989,-1.1618,9.3640,1.9975
474.996,-1.1618,9.3640,1.9975
475.004,-1.1686,9.3640,1.9975
475.012,-1.1686,9.3640,1.9975
475.018,-1.1686,9.3640,1.9975
475.026,-1.1754,9.3640,1.9975
475.034,-1.1754,9.3640,1.9975
475.042,-1.1754,9.3640,1.9975
475.050,-1.1823,9.3640,1.9975
475.058,-1.1823,9.3640,1.9975
475.065,-1.1891,9.3640,1.9975
475.074,-1.1891,9.3640,1.9975
475.082,-1.1891,9.3640,1.9975
475.090,-1.1959,9.3640,1.9975
475.099,-1.1959,9.3640,1.9975
475.110,-1.2027,9.3640,1.9975
475.123,-1.2027,9.3640,1.9975
475.132,-1.2095,9.3640,1.9975
475.141,-1.2095,9.3640,1.9975
475.149,-1.2163,9.3640,1.9975
475.157,-1.2163,9.3640,1.9975
475.166,-1.2231,9.3640,1.9975
475.175,-1.2231,9.3640,1.9975
475.183,-1.2231,9.3640,1.9975
475.189,-1.2299,9.3640,1.9975
475.199,-1.2299,9.3640,1.9975
475.207,-1.2367,9.3640,1.9975
475.215,-1.2367,9.3640,1.9975
475.222,-1.2367,9.3640,1.9975
475.229,-1.2435,9.3640,1.9975
475.239,-1.2435,9.3640,1.9975
475.247,-1.2503,9.3640,1.9975
475.256,-1.2503,9.3640,1.9975
475.263,-1.2503,9.3640,1.9975
475.270,-1.2571,9.3640,1.9975
475.278,-1.2571,9.3640,1.9975
475.285,-1.2639,9.3640,1.9975
475.294,-1.2639,9.3640,1.9975
475.302,-1.2639,9.3640,1.9975
475.308,-1.2707,9.3640,1.9975
475.317,-1.2707,9.3640,1.9975
475.324,-1.2775,9.3640,1.9975
475.331,-1.2775,9.3640,1.9975
475.339,-1.2775,9.3640,1.9975
475.346,-1.2843,9.3640,1.9975
475.355,-1.2843,9.3640,1.9975
475.362,-1.2843,9.3640,1.9975
475.370,-1.2911,9.3640,1.9975
475.378,-1.2911,9.3640,1.9975
475.386,-1.2979,9.3640,1.9975
475.394,-1.2979,9.3640,1.9975
475.401,-1.2979,9.3640,1.9975
475.408,-1.3047,9.3640,1.9975
475.417,-1.3047,9.3640,1.9975
475.424,-1.3115,9.3640,1.9975
475.433,-1.3115,9.3640,1.9975
475.441,-1.3115,9.3640,1.9975
475.449,-1.3183,9.3640,1.9975
475.457,-1.3183,9.3640,1.9975
475.465,-1.3251,9.3640,1.9975
475.473,-1.3251,9.3640,1.9975
475.481,-1.3251,9.3640,1.9975
475.488,-1.3319,9.3640,1.9975
475.497,-1.3319,9.3640,1.9975
475.506,-1.3387,9.3640,1.9975
475.514,-1.3387,9.3640,1.9975
475.521,-1.3387,9.3640,1.9975
475.529,-1.3456,9.3640,1.9975
475.539,-1.3456,9.3640,1.9975
475.546,-1.3524,9.3640,1.9975
475.555,-1.3524,9.3640,1.9975
475.563,-1.3524,9.3640,1.9975
475.571,-1.3592,9.3640,1.9975
475.579,-1.3592,9.3640,1.9975
475.588,-1.3660,9.3640,1.9975
475.595,-1.3660,9.3640,1.9975
475.605,-1.3728,9.3640,1.9975
475.613,-1.3728,9.3640,1.9975
475.622,-1.3728,9.3640,1.9975
475.629,-1.3796,9.3640,1.9975
475.639,-1.3796,9.3640,1.9975
475.649,-1.3864,9.3640,1.9975
475.657,-1.3864,9.3640,1.9975
475.665,-1.3932,9.3640,1.9975
475.674,-1.3932,9.3640,1.9975
475.682,-1.3932,9.3640,1.9975
475.689,-1.4000,9.3640,1.9975
475.697,-1.4000,9.3640,1.9975
475.704,-1.4068,9.3640,1.9975
475.714,-1.4068,9.3640,1.9975
475.722,-1.4068,9.3640,1.9975
475.730,-1.4136,9.3640,1.9975
475.740,-1.4136,9.3640,1.9975
475.748,-1.4205,9.3640,1.9975
475.757,-1.4205,9.3640,1.9975
475.764,-1.4273,9.3640,1.9975
475.774,-1.4273,9.3640,1.9975
475.782,-1.4273,9.3640,1.9975
475.789,-1.4341,9.3640,1.9975
475.798,-1.4341,9.3640,1.9975
475.807,-1.4409,9.3640,1.9975
475.817,-1.4409,9.3640,1.9975
475.824,-1.4477,9.3640,1.9975
475.834,-1.4477,9.3640,1.9975
475.842,-1.4477,9.3640,1.9975
475.851,-1.4546,9.3640,1.9975
475.858,-1.4546,9.3640,1.9975
475.867,-1.4614,9.3640,1.9975
475.877,-1.4614,9.3640,1.9975
475.885,-1.4682,9.3640,1.9975
475.892,-1.4682,9.3640,1.9975
475.900,-1.4682,9.3640,1.9975
475.907,-1.4750,9.3640,1.9975
475.916,-1.4750,9.3640,1.9975
475.923,-1.4750,9.3640,1.9975
475.931,-1.4819,9.3640,1.9975
475.940,-1.4819,9.3640,1.9975
475.947,-1.4887,9.3640,1.9975
475.955,-1.4887,9.3640,1.9975
475.963,-1.4887,9.3640,1.9975
475.970,-1.4956,9.3640,1.9975
475.979,-1.4956,9.3640,1.9975
475.986,-1.5024,9.3640,1.9975
475.994,-1.5024,9.3640,1.9975
476.001,-1.5024,9.3640,1.9975
476.008,-1.5093,9.3640,1.9975
476.017,-1.5093,9.3640,1.9975
476.025,-1.5161,9.3640,1.9975
476.033,-1.5161,9.3640,1.9975
476.041,-1.5161,9.3640,1.9975
476.048,-1.5230,9.3640,1.9975
476.057,-1.5230,9.3640,1.9975
476.063,-1.5230,9.3640,1.9975
476.072,-1.5299,9.3640,1.9975
476.079,-1.5299,9.3640,1.9975
476.087,-1.5367,9.3640,1.9975
476.094,-1.5367,9.3640,1.9975
476.102,-1.5367,9.3640,1.9975
476.109,-1.5436,9.3640,1.9975
476.118,-1.5436,9.3640,1.9975
476.125,-1.5505,9.3640,1.9975
476.134,-1.5505,9.3640,1.9975
476.142,-1.5505,9.3640,1.9975
476.151,-1.5574,9.3640,1.9975
476.158,-1.5574,9.3640,1.9975
476.167,-1.5643,9.3640,1.9975
476.176,-1.5643,9.3640,1.9975
476.184,-1.5712,9.3640,1.9975
476.191,-1.5712,9.3640,1.9975
476.200,-1.5712,9.3640,1.9975
476.207,-1.5781,9.3640,1.9975
476.215,-1.5781,9.3640,1.9975
476.222,-1.5781,9.3640,1.9975
476.229,-1.5850,9.3640,1.9975
476.239,-1.5850,9.3640,1.9975
476.250,-1.5919,9.3640,1.9975
476.261,-1.5919,9.3640,1.9975
476.271,-1.5988,9.3640,1.9975
476.285,-1.6057,9.3640,1.9975
476.296,-1.6057,9.3640,1.9975
476.306,-1.6126,9.3640,1.9975
476.316,-1.6126,9.3640,1.9975
476.326,-1.6195,9.3640,1.9975
476.335,-1.6195,9.3640,1.9975
476.343,-1.6195,9.3640,1.9975
476.351,-1.6264,9.3640,1.9975
476.361,-1.6264,9.3640,1.9975
476.369,-1.6333,9.3640,1.9975
476.377,-1.6333,9.3640,1.9975
476.385,-1.6402,9.3640,1.9975
476.393,-1.6402,9.3640,1.9975
476.402,-1.6402,9.3640,1.9975
476.411,-1.6471,9.3640,1.9975
476.421,-1.6471,9.3640,1.9975
476.431,-1.6540,9.3640,1.9975
476.441,-1.6540,9.3640,1.9975
476.450,-1.6609,9.3640,1.9975
476.461,-1.6609,9.3640,1.9975
476.470,-1.6678,9.3640,1.9975
476.479,-1.6678,9.3640,1.9975
476.488,-1.6747,9.3640,1.9975
476.497,-1.6747,9.3640,1.9975
476.506,-1.6816,9.3640,1.9975
476.516,-1.6816,9.3640,1.9975
476.524,-1.6885,9.3640,1.9975
476.534,-1.6885,9.3640,1.9975
476.542,-1.6885,9.3640,1.9975
476.551,-1.6954,9.3640,1.9975
476.560,-1.6954,9.3640,1.9975
476.570,-1.7024,9.3640,1.9975
476.579,-1.7024,9.3640,1.9975
476.587,-1.7093,9.3640,1.9975
476.596,-1.7093,9.3640,1.9975
476.605,-1.7162,9.3640,1.9975
476.614,-1.7162,9.3640,1.9975
476.623,-1.7162,9.3640,1.9975
476.632,-1.7231,9.3640,1.9975
476.642,-1.7231,9.3640,1.9975
476.649,-1.7301,9.3640,1.9975
476.658,-1.7301,9.3640,1.9975
476.666,-1.7370,9.3640,1.9975
476.675,-1.7370,9.3640,1.9975
476.683,-1.7370,9.3640,1.9975
476.690,-1.7439,9.3640,1.9975
476.698,-1.7439,9.3640,1.9975
476.707,-1.7509,9.3640,1.9975
476.716,-1.7509,9.3640,1.9975
476.723,-1.7509,9.3640,1.9975
476.730,-1.7578,9.3640,1.9975
476.740,-1.7578,9.3640,1.9975
476.748,-1.7647,9.3640,1.9975
476.757,-1.7647,9.3640,1.9975
476.765,-1.7717,9.3640,1.9975
476.775,-1.7717,9.3640,1.9975
476.783,-1.7717,9.3640,1.9975
476.791,-1.7786,9.3640,1.9975
476.800,-1.7786,9.3640,1.9975
476.808,-1.7856,9.3640,1.9975
476.818,-1.7856,9.3640,1.9975
476.826,-1.7925,9.3640,1.9975
476.837,-1.7925,9.3640,1.9975
476.845,-1.7995,9.3640,1.9975
476.855,-1.7995,9.3640,1.9975
476.863,-1.7995,9.3640,1.9975
476.873,-1.8064,9.3640,1.9975
476.882,-1.8064,9.3640,1.9975
476.890,-1.8134,9.3640,1.9975
476.899,-1.8134,9.3640,1.9975
476.907,-1.8203,9.3640,1.9975
476.915,-1.8203,9.3640,1.9975
476.923,-1.8203,9.3640,1.9975
476.930,-1.8273,9.3640,1.9975
476.940,-1.8273,9.3640,1.9975
476.947,-1.8342,9.3640,1.9975
476.956,-1.8342,9.3640,1.9975
476.964,-1.8412,9.3640,1.9975
476.972,-1.8412,9.3640,1.9975
476.979,-1.8412,9.3640,1.9975
476.987,-1.8481,9.3640,1.9975
476.995,-1.8481,9.3640,1.9975
477.004,-1.8551,9.3640,1.9975
477.012,-1.8551,9.3640,1.9975
477.021,-1.8551,9.3640,1.9975
477.028,-1.8621,9.3640,1.9975
477.038,-1.8621,9.3640,1.9975
477.048,-1.8690,9.3640,1.9975
477.057,-1.8690,9.3640,1.9975
477.066,-1.8760,9.3640,1.9975
477.074,-1.8760,9.3640,1.9975
477.083,-1.8760,9.3640,1.9975
477.090,-1.8829,9.3640,1.9975
477.098,-1.8829,9.3640,1.9975
477.106,-1.8898,9.3640,1.9975
477.114,-1.8898,9.3640,1.9975
477.121,-1.8898,9.3640,1.9975
477.128,-1.8968,9.3640,1.9975
477.136,-1.8968,9.3640,1.9975
477.144,-1.9037,9.3640,1.9975
477.151,-1.9037,9.3640,1.9975
477.159,-1.9037,9.3640,1.9975
477.166,-1.9106,9.3640,1.9975
477.175,-1.9106,9.3640,1.9975
477.182,-1.9106,9.3640,1.9975
477.189,-1.9176,9.3640,1.9975
477.196,-1.9176,9.3640,1.9975
477.205,-1.9245,9.3640,1.9975
477.213,-1.9245,9.3640,1.9975
477.231,-1.9314,9.3640,1.9975
477.241,-1.9314,9.3640,1.9975
477.250,-1.9384,9.3640,1.9975
477.258,-1.9384,9.3640,1.9975
477.267,-1.9453,9.3640,1.9975
477.275,-1.9453,9.3640,1.9975
477.283,-1.9453,9.3640,1.9975
477.290,-1.9522,9.3640,1.9975
477.298,-1.9522,9.3640,1.9975
477.305,-1.9592,9.3640,1.9975
477.313,-1.9592,9.3640,1.9975
477.321,-1.9592,9.3640,1.9975
477.327,-1.9661,9.3640,1.9975
477.336,-1.9661,9.3640,1.9975
477.344,-1.9730,9.3640,1.9975
477.352,-1.9730,9.3640,1.9975
477.359,-1.9730,9.3640,1.9975
477.367,-1.9800,9.3640,1.9975
477.376,-1.9800,9.3640,1.9975
477.384,-1.9869,9.3640,1.9975
477.392,-1.9869,9.3640,1.9975
477.399,-1.9869,9.3640,1.9975
477.407,-1.9938,9.3640,1.9975
477.416,-1.9938,9.3640,1.9975
477.423,-1.9938,9.3640,1.9975
477.430,-2.0008,9.3640,1.9975
477.439,-2.0008,9.3640,1.9975
477.446,-2.0077,9.3640,1.9975
477.454,-2.0077,9.3640,1.9975
477.461,-2.0077,9.3640,1.9975
477.470,-2.0146,9.3640,1.9975
477.477,-2.0146,9.3640,1.9975
477.485,-2.0215,9.3640,1.9975
477.494,-2.0215,9.3640,1.9975
477.503,-2.0215,9.3640,1.9975
477.510,-2.0285,9.3640,1.9975
477.518,-2.0285,9.3640,1.9975
477.525,-2.0354,9.3640,1.9975
477.533,-2.0354,9.3640,1.9975
477.541,-2.0354,9.3640,1.9975
477.549,-2.0423,9.3640,1.9975
477.557,-2.0423,9.3640,1.9975
477.564,-2.0492,9.3640,1.9975
477.573,-2.0492,9.3640,1.9975
477.580,-2.0492,9.3640,1.9975
477.587,-2.0561,9.3640,1.9975
477.595,-2.0561,9.3640,1.9975
477.602,-2.0561,9.3640,1.9975
477.610,-2.0631,9.3640,1.9975
477.618,-2.0631,9.3640,1.9975
477.625,-2.0700,9.3640,1.9975
477.633,-2.0700,9.3640,1.9975
477.640,-2.0700,9.3640,1.9975
477.648,-2.0769,9.3640,1.9975
477.657,-2.0769,9.3640,1.9975
477.664,-2.0838,9.3640,1.9975
477.673,-2.0838,9.3640,1.9975
477.680,-2.0838,9.3640,1.9975
477.688,-2.0907,9.3640,1.9975
477.695,-2.0907,9.3640,1.9975
477.704,-2.0977,9.3640,1.9975
477.712,-2.0977,9.3640,1.9975
477.719,-2.0977,9.3640,1.9975
477.727,-2.1046,9.3640,1.9975
477.737,-2.1046,9.3640,1.9975
477.744,-2.1115,9.3640,1.9975
477.754,-2.1115,9.3640,1.9975
477.761,-2.1115,9.3640,1.9975
477.769,-2.1184,9.3640,1.9975
477.777,-2.1184,9.3640,1.9975
477.785,-2.1253,9.3640,1.9975
477.793,-2.1253,9.3640,1.9975
477.800,-2.1253,9.3640,1.9975
477.808,-2.1323,9.3640,1.9975
477.816,-2.1323,9.3640,1.9975
477.823,-2.1323,9.3640,1.9975
477.831,-2.1392,9.3640,1.9975
477.840,-2.1392,9.3640,1.9975
477.848,-2.1461,9.3640,1.9975
477.858,-2.1461,9.3640,1.9975
477.865,-2.1530,9.3640,1.9975
477.874,-2.1530,9.3640,1.9975
477.881,-2.1530,9.3640,1.9975
477.889,-2.1599,9.3640,1.9975
477.897,-2.1599,9.3640,1.9975
477.906,-2.1669,9.3640,1.9975
477.914,-2.1669,9.3640,1.9975
477.923,-2.1669,9.3640,1.9975
477.931,-2.1738,9.3640,1.9975
477.942,-2.1738,9.3640,1.9975
477.949,-2.1807,9.3640,1.9975
477.959,-2.1807,9.3640,1.9975
477.967,-2.1876,9.3640,1.9975
477.976,-2.1876,9.3640,1.9975
477.985,-2.1945,9.3640,1.9975
477.993,-2.1945,9.3640,1.9975
478.002,-2.1945,9.3640,1.9975
478.009,-2.2015,9.3640,1.9975
478.020,-2.2015,9.3640,1.9975
478.028,-2.2084,9.3640,1.9975
478.039,-2.2084,9.3640,1.9975
478.047,-2.2153,9.3640,1.9975
478.057,-2.2153,9.3640,1.9975
478.066,-2.2222,9.3640,1.9975
478.076,-2.2222,9.3640,1.9975
478.083,-2.2222,9.3640,1.9975
478.091,-2.2291,9.3640,1.9975
478.100,-2.2291,9.3640,1.9975
478.110,-2.2360,9.3640,1.9975
478.121,-2.2360,9.3640,1.9975
478.128,-2.2430,9.3640,1.9975
478.139,-2.2430,9.3640,1.9975
478.148,-2.2499,9.3640,1.9975
478.158,-2.2499,9.3640,1.9975
478.167,-2.2568,9.3640,1.9975
478.177,-2.2568,9.3640,1.9975
478.185,-2.2637,9.3640,1.9975
478.194,-2.2637,9.3640,1.9975
478.203,-2.2637,9.3640,1.9975
478.210,-2.2706,9.3640,1.9975
478.220,-2.2706,9.3640,1.9975
478.227,-2.2775,9.3640,1.9975
478.238,-2.2775,9.3640,1.9975
478.247,-2.2844,9.3640,1.9975
478.256,-2.2844,9.3640,1.9975
478.264,-2.2913,9.3640,1.9975
478.275,-2.2913,9.3640,1.9975
478.285,-2.2983,9.3640,1.9975
478.294,-2.2983,9.3640,1.9975
478.303,-2.2983,9.3640,1.9975
478.311,-2.3052,9.3640,1.9975
478.321,-2.3052,9.3640,1.9975
478.329,-2.3121,9.3640,1.9975
478.339,-2.3121,9.3640,1.9975
