Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
204.996,0.0000,0.0000,0.0000,-0.4746
205.003,0.0000,0.0000,0.0000,-0.4746
205.010,0.0000,0.0000,0.0000,-0.4731
205.018,0.0000,0.0000,0.0000,-0.4707
205.027,0.0000,0.0000,0.0000,-0.4691
205.036,0.0000,0.0000,0.0000,-0.4683
205.046,0.0000,0.0000,0.0000,-0.4660
205.059,0.0000,0.0000,0.0000,-0.4644
205.068,0.0000,0.0000,0.0000,-0.4620
205.077,0.0000,0.0000,0.0000,-0.4604
205.085,0.0000,0.0000,0.0000,-0.4588
205.094,0.0000,0.0000,0.0000,-0.4588
205.101,0.0000,0.0000,0.0000,-0.4573
205.109,0.0000,0.0000,0.0000,-0.4573
205.117,0.0000,0.0000,0.0000,-0.4573
205.125,0.0000,0.0000,0.0000,-0.4565
205.133,0.0000,0.0000,0.0000,-0.4565
205.141,0.0000,0.0000,0.0000,-0.4557
205.148,0.0000,0.0000,0.0000,-0.4557
205.156,0.0000,0.0000,0.0000,-0.4557
205.164,0.0000,0.0000,0.0000,-0.4557
205.172,0.0000,0.0000,0.0000,-0.4557
205.179,0.0000,0.0000,0.0000,-0.4549
205.187,0.0000,0.0000,0.0000,-0.4541
205.195,0.0000,0.0000,0.0000,-0.4541
205.203,0.0000,0.0000,0.0000,-0.4534
205.210,0.0000,0.0000,0.0000,-0.4534
205.219,0.0000,0.0000,0.0000,-0.4534
205.225,0.0000,0.0000,0.0000,-0.4534
205.234,0.0000,0.0000,0.0000,-0.4534
205.241,0.0000,0.0000,0.0000,-0.4534
205.248,0.0000,0.0000,0.0000,-0.4534
205.255,0.0000,0.0000,0.0000,-0.4534
205.263,0.0000,0.0000,0.0000,-0.4534
205.269,0.0000,0.0000,0.0000,-0.4534
205.278,0.0000,0.0000,0.0000,-0.4534
205.285,0.0000,0.0000,0.0000,-0.4525
205.293,0.0000,0.0000,0.0000,-0.4525
205.301,0.0000,0.0000,0.0000,-0.4518
205.308,0.0000,0.0000,0.0000,-0.4518
205.317,0.0000,0.0000,0.0000,-0.4518
205.324,0.0000,0.0000,0.0000,-0.4518
205.333,0.0000,0.0000,0.0000,-0.4518
205.340,0.0000,0.0000,0.0000,-0.4502
205.348,0.0000,0.0000,0.0000,-0.4502
205.358,0.0000,0.0000,0.0000,-0.4502
205.366,0.0000,0.0000,0.0000,-0.4502
205.373,0.0000,0.0000,0.0000,-0.4494
205.380,0.0000,0.0000,0.0000,-0.4478
205.389,0.0000,0.0000,0.0000,-0.4478
205.397,0.0000,0.0000,0.0000,-0.4478
205.405,0.0000,0.0000,0.0000,-0.4478
205.414,0.0000,0.0000,0.0000,-0.4478
205.422,0.0000,0.0000,0.0000,-0.4470
205.429,0.0000,0.0000,0.0000,-0.4470
205.437,0.0000,0.0000,0.0000,-0.4470
205.445,0.0000,0.0000,0.0000,-0.4455
205.454,0.0000,0.0000,0.0000,-0.4455
205.462,0.0000,0.0000,0.0000,-0.4447
205.469,0.0000,0.0000,0.0000,-0.4439
205.477,0.0000,0.0000,0.0000,-0.4439
205.488,0.0000,0.0000,0.0000,-0.4431
205.496,0.0000,0.0000,0.0000,-0.4423
205.504,0.0000,0.0000,0.0000,-0.4415
205.514,0.0000,0.0000,0.0000,-0.4407
205.521,0.0000,0.0000,0.0000,-0.4407
205.529,0.0000,0.0000,0.0000,-0.4407
205.538,0.0000,0.0000,0.0000,-0.4399
205.546,0.0000,0.0000,0.0000,-0.4391
205.554,0.0000,0.0000,0.0000,-0.4391
205.562,0.0000,0.0000,0.0000,-0.4384
205.569,0.0000,0.0000,0.0000,-0.4384
205.578,0.0000,0.0000,0.0000,-0.4376
205.585,0.0000,0.0000,0.0000,-0.4368
205.593,0.0000,0.0000,0.0000,-0.4360
205.602,0.0000,0.0000,0.0000,-0.4352
205.608,0.0000,0.0000,0.0000,-0.4352
205.616,0.0000,0.0000,0.0000,-0.4336
205.624,0.0000,0.0000,0.0000,-0.4328
205.632,0.0000,0.0000,0.0000,-0.4328
205.641,0.0000,0.0000,0.0000,-0.4305
205.649,0.0000,0.0000,0.0000,-0.4297
205.658,0.0000,0.0000,0.0000,-0.4281
205.666,0.0000,0.0000,0.0000,-0.4265
205.675,0.0000,0.0000,0.0000,-0.4250
205.682,0.0000,0.0000,0.0000,-0.4226
205.690,0.0000,0.0000,0.0000,-0.4226
205.699,0.0000,0.0000,0.0000,-0.4194
205.705,0.0000,0.0000,0.0000,-0.4179
205.714,0.0000,0.0000,0.0000,-0.4171
205.721,0.0000,0.0000,0.0000,-0.4147
205.729,0.0000,0.0000,0.0000,-0.4139
205.739,0.0000,0.0000,0.0000,-0.4100
205.747,0.0000,0.0000,0.0000,-0.4084
205.756,0.0000,0.0000,0.0000,-0.4068
205.765,0.0000,0.0000,0.0000,-0.4045
205.774,0.0000,0.0000,0.0000,-0.4029
205.783,0.0000,0.0000,0.0000,-0.3997
205.791,0.0000,0.0000,0.0000,-0.3989
205.800,0.0000,0.0000,0.0000,-0.3958
205.809,0.0000,0.0000,0.0000,-0.3950
205.818,0.0000,0.0000,0.0000,-0.3926
205.826,0.0000,0.0000,0.0000,-0.3918
205.835,0.0000,0.0000,0.0000,-0.3911
205.843,0.0000,0.0000,0.0000,-0.3903
205.851,0.0000,0.0000,0.0000,-0.3879
205.859,0.0000,0.0000,0.0000,-0.3871
205.867,0.0000,0.0000,0.0000,-0.3863
205.875,0.0000,0.0000,0.0000,-0.3863
205.883,0.0000,0.0000,0.0000,-0.3855
205.890,0.0000,0.0000,0.0000,-0.3855
205.900,0.0000,0.0000,0.0000,-0.3848
205.907,0.0000,0.0000,0.0000,-0.3840
205.915,0.0000,0.0000,0.0000,-0.3840
205.923,0.0000,0.0000,0.0000,-0.3840
205.931,0.0000,0.0000,0.0000,-0.3840
205.939,0.0000,0.0000,0.0000,-0.3840
205.947,0.0000,0.0000,0.0000,-0.3840
205.955,0.0000,0.0000,0.0000,-0.3840
205.964,0.0000,0.0000,0.0000,-0.3824
205.972,0.0000,0.0000,0.0000,-0.3824
205.981,0.0000,0.0000,0.0000,-0.3824
205.989,0.0000,0.0000,0.0000,-0.3824
205.997,0.0000,0.0000,0.0000,-0.3824
206.004,0.0000,0.0000,0.0000,-0.3824
206.014,0.0000,0.0000,0.0000,-0.3824
206.022,0.0000,0.0000,0.0000,-0.3816
206.031,0.0000,0.0000,0.0000,-0.3816
206.038,0.0000,0.0000,0.0000,-0.3816
206.047,0.0000,0.0000,0.0000,-0.3808
206.055,0.0000,0.0000,0.0000,-0.3808
206.063,0.0000,0.0000,0.0000,-0.3808
206.071,0.0000,0.0000,0.0000,-0.3808
206.080,0.0000,0.0000,0.0000,-0.3800
206.088,0.0000,0.0000,0.0000,-0.3800
206.097,0.0000,0.0000,0.0000,-0.3800
206.106,0.0000,0.0000,0.0000,-0.3792
206.114,0.0000,0.0000,0.0000,-0.3792
206.123,0.0000,0.0000,0.0000,-0.3784
206.132,0.0000,0.0000,0.0000,-0.3784
206.140,0.0000,0.0000,0.0000,-0.3784
206.148,0.0000,0.0000,0.0000,-0.3784
206.166,0.0000,0.0000,0.0000,-0.3777
206.175,0.0000,0.0000,0.0000,-0.3777
206.184,0.0000,0.0000,0.0000,-0.3769
206.194,0.0000,0.0000,0.0000,-0.3769
206.202,0.0000,0.0000,0.0000,-0.3761
206.210,0.0000,0.0000,0.0000,-0.3761
206.221,0.0000,0.0000,0.0000,-0.3761
206.229,0.0000,0.0000,0.0000,-0.3761
206.237,0.0000,0.0000,0.0000,-0.3761
206.245,0.0000,0.0000,0.0000,-0.3761
206.254,0.0000,0.0000,0.0000,-0.3761
206.261,0.0000,0.0000,0.0000,-0.3761
206.269,0.0000,0.0000,0.0000,-0.3761
206.276,0.0000,0.0000,0.0000,-0.3761
206.284,0.0000,0.0000,0.0000,-0.3761
206.291,0.0000,0.0000,0.0000,-0.3761
206.300,0.0000,0.0000,0.0000,-0.3761
206.307,0.0000,0.0000,0.0000,-0.3753
206.316,0.0000,0.0101,0.0000,-0.3753
206.322,0.0000,0.0194,0.0000,-0.3745
206.331,0.0000,0.0301,0.0000,-0.3737
206.339,0.0000,0.0515,0.0000,-0.3729
206.348,0.0000,0.0622,0.0000,-0.3729
206.357,0.0000,0.0733,0.0000,-0.3721
206.365,0.0000,0.0849,0.0000,-0.3714
206.373,0.0000,0.1089,0.0000,-0.3714
206.381,0.0000,0.1208,0.0000,-0.3714
206.388,0.0000,0.1321,0.0000,-0.3714
206.397,0.0000,0.1570,0.0000,-0.3714
206.405,0.0000,0.1689,0.0000,-0.3714
206.414,0.0000,0.1813,0.0000,-0.3714
206.423,0.0000,0.2041,0.0000,-0.3714
206.430,0.0000,0.2125,0.0000,-0.3714
206.440,0.0000,0.2222,0.0000,-0.3714
206.447,0.0000,0.2316,0.0000,-0.3714
206.456,0.0000,0.2504,0.0000,-0.3714
206.465,0.0000,0.2578,0.0000,-0.3714
206.474,0.0000,0.2668,0.0000,-0.3714
206.481,0.0000,0.2837,0.0000,-0.3714
206.488,0.0000,0.2914,0.0000,-0.3714
206.497,0.0000,0.3011,0.0000,-0.3714
206.505,0.0000,0.3094,0.0000,-0.3714
206.513,0.0000,0.3263,0.0000,-0.3714
206.519,0.0000,0.3263,0.0000,-0.3714
206.527,0.0000,0.3424,0.0000,-0.3714
206.538,0.0000,0.3517,0.0000,-0.3714
206.546,0.0000,0.3690,0.0000,-0.3714
206.558,0.0000,0.3790,0.0000,-0.3714
206.569,0.0000,0.3971,0.0000,-0.3714
206.577,0.0000,0.4071,0.0000,-0.3714
206.585,0.0000,0.4246,0.0000,-0.3714
206.593,0.0000,0.4344,0.0000,-0.3714
206.601,0.0000,0.4428,0.0000,-0.3714
206.608,0.0000,0.4521,0.0000,-0.3714
206.617,0.0000,0.4608,0.0000,-0.3714
206.625,0.0000,0.4770,0.0000,-0.3714
206.635,0.0000,0.4861,0.0000,-0.3714
206.642,0.0000,0.4945,0.0000,-0.3714
206.650,0.0000,0.5027,0.0000,-0.3714
206.659,0.0000,0.5187,0.0000,-0.3714
206.666,0.0000,0.5277,0.0000,-0.3714
206.675,0.0000,0.5438,0.0000,-0.3714
206.683,0.0000,0.5525,0.0000,-0.3714
206.691,0.0000,0.5602,0.0000,-0.3714
206.700,0.0000,0.5680,0.0000,-0.3714
206.707,0.0000,0.5744,0.0000,-0.3714
206.715,0.0000,0.5894,0.0000,-0.3714
206.722,0.0000,0.5969,0.0000,-0.3714
206.729,0.0000,0.6028,0.0000,-0.3714
206.739,0.0000,0.6166,0.0000,-0.3714
206.746,0.0000,0.6240,0.0000,-0.3714
206.755,0.0000,0.6280,0.0000,-0.3714
206.761,0.0000,0.6358,0.0000,-0.3714
206.770,0.0000,0.6401,0.0000,-0.3714
206.778,0.0000,0.6446,0.0000,-0.3714
206.786,0.0000,0.6540,0.0000,-0.3714
206.793,0.0000,0.6590,0.0000,-0.3714
206.800,0.0000,0.6634,0.0000,-0.3714
206.808,0.0000,0.6667,0.0000,-0.3714
206.817,0.0000,0.6744,0.0000,-0.3714
206.823,0.0000,0.6779,0.0000,-0.3714
206.831,0.0000,0.6812,0.0000,-0.3714
206.842,0.0000,0.6845,0.0000,-0.3714
206.850,0.0000,0.6890,0.0000,-0.3714
206.858,0.0000,0.6941,0.0000,-0.3714
206.866,0.0000,0.6979,0.0000,-0.3714
206.875,0.0000,0.7037,0.0000,-0.3714
206.882,0.0000,0.7066,0.0000,-0.3714
206.888,0.0000,0.7090,0.0000,-0.3714
206.898,0.0000,0.7137,0.0000,-0.3714
206.905,0.0000,0.7160,0.0000,-0.3714
206.914,0.0000,0.7224,0.0000,-0.3714
206.921,0.0000,0.7254,0.0000,-0.3714
206.929,0.0000,0.7275,0.0000,-0.3714
206.939,0.0000,0.7347,0.0000,-0.3714
206.947,0.0000,0.7365,0.0000,-0.3714
206.956,0.0000,0.7401,0.0000,-0.3714
206.963,0.0000,0.7419,0.0000,-0.3714
206.971,0.0000,0.7475,0.0000,-0.3714
206.981,0.0000,0.7489,0.0000,-0.3714
206.988,0.0000,0.7513,0.0000,-0.3714
206.998,0.0000,0.7571,0.0000,-0.3714
207.006,0.0000,0.7604,0.0000,-0.3714
207.016,0.0000,0.7639,0.0000,-0.3714
207.022,0.0000,0.7723,0.0000,-0.3714
207.032,0.0000,0.7778,0.0000,-0.3714
207.042,0.0000,0.7822,0.0000,-0.3714
207.051,0.0000,0.7908,0.0000,-0.3714
207.061,0.0000,0.8002,0.0000,-0.3714
207.069,0.0000,0.8049,0.0000,-0.3714
207.079,0.0000,0.8109,0.0000,-0.3714
207.086,0.0000,0.8154,0.0000,-0.3714
207.095,0.0000,0.8271,0.0000,-0.3714
207.103,0.0000,0.8306,0.0000,-0.3714
207.111,0.0000,0.8364,0.0000,-0.3714
207.120,0.0000,0.8470,0.0000,-0.3714
207.129,0.0000,0.8523,0.0000,-0.3714
207.138,0.0000,0.8562,0.0000,-0.3714
207.146,0.0000,0.8656,0.0000,-0.3714
207.155,0.0000,0.8691,0.0000,-0.3714
207.163,0.0000,0.8733,0.0000,-0.3714
207.172,0.0000,0.8809,0.0000,-0.3714
207.181,0.0000,0.8851,0.0000,-0.3714
207.189,0.0000,0.8885,0.0000,-0.3714
207.200,0.0000,0.8950,0.0000,-0.3714
207.208,0.0000,0.8975,0.0000,-0.3714
207.217,0.0000,0.9026,0.0000,-0.3714
207.224,0.0000,0.9039,0.0000,-0.3714
207.235,0.0000,0.9088,0.0000,-0.3714
207.242,0.0000,0.9111,0.0000,-0.3714
207.250,0.0000,0.9129,0.0000,-0.3714
207.259,0.0000,0.9143,0.0000,-0.3714
207.268,0.0000,0.9176,0.0000,-0.3714
207.277,0.0000,0.9189,0.0000,-0.3714
207.285,0.0000,0.9209,0.0000,-0.3714
207.294,0.0000,0.9228,0.0000,-0.3714
207.302,0.0000,0.9233,0.0000,-0.3714
207.309,0.0000,0.9245,0.0000,-0.3714
207.318,0.0000,0.9256,0.0000,-0.3714
207.326,0.0000,0.9273,0.0000,-0.3714
207.335,0.0000,0.9284,0.0000,-0.3714
207.344,0.0000,0.9300,0.0000,-0.3714
207.352,0.0000,0.9314,0.0000,-0.3714
207.361,0.0000,0.9334,0.0000,-0.3714
207.369,0.0000,0.9336,0.0000,-0.3714
207.380,0.0000,0.9350,0.0000,-0.3714
207.388,0.0000,0.9350,0.0000,-0.3714
207.398,0.0000,0.9369,0.0000,-0.3714
207.406,0.0000,0.9369,0.0000,-0.3714
207.416,0.0000,0.9383,0.0000,-0.3714
207.423,0.0000,0.9383,0.0000,-0.3714
207.431,0.0000,0.9383,0.0000,-0.3714
207.442,0.0000,0.9385,0.0000,-0.3714
207.450,0.0000,0.9385,0.0000,-0.3714
207.459,0.0000,0.9396,0.0000,-0.3714
207.469,0.0000,0.9396,0.0000,-0.3714
207.478,0.0000,0.9403,0.0000,-0.3714
207.486,0.0000,0.9413,0.0000,-0.3714
207.494,0.0000,0.9423,0.0000,-0.3714
207.503,0.0000,0.9423,0.0000,-0.3714
207.509,0.0000,0.9425,0.0000,-0.3714
207.517,0.0000,0.9433,0.0000,-0.3714
207.524,0.0000,0.9433,0.0000,-0.3714
207.534,0.0000,0.9446,0.0000,-0.3714
207.540,0.0000,0.9446,0.0000,-0.3714
207.547,0.0000,0.9457,0.0000,-0.3714
207.555,0.0000,0.9459,0.0000,-0.3714
207.564,0.0000,0.9472,0.0000,-0.3714
207.572,0.0000,0.9489,0.0000,-0.3714
207.579,0.0000,0.9489,0.0000,-0.3714
207.586,0.0000,0.9492,0.0000,-0.3714
207.595,0.0000,0.9492,0.0000,-0.3714
207.602,0.0000,0.9507,0.0000,-0.3714
207.608,0.0000,0.9509,0.0000,-0.3714
207.617,0.0000,0.9523,0.0000,-0.3714
207.624,0.0000,0.9525,0.0000,-0.3714
207.633,0.0000,0.9525,0.0000,-0.3714
207.640,0.0000,0.9525,0.0000,-0.3714
207.647,0.0000,0.9525,0.0000,-0.3714
207.656,0.0000,0.9525,0.0000,-0.3714
207.663,0.0000,0.9525,0.0000,-0.3714
207.672,0.0000,0.9522,0.0000,-0.3714
207.680,0.0000,0.9522,0.0000,-0.3714
207.687,0.0000,0.9522,0.0000,-0.3714
207.695,0.0000,0.9522,0.0000,-0.3714
207.702,0.0000,0.9522,0.0000,-0.3714
207.708,0.0000,0.9522,0.0000,-0.3714
207.718,0.0000,0.9522,0.0000,-0.3714
207.724,0.0000,0.9522,0.0000,-0.3714
207.731,0.0000,0.9522,0.0000,-0.3714
207.740,0.0000,0.9522,0.0000,-0.3714
207.748,0.0000,0.9522,0.0000,-0.3714
207.755,0.0000,0.9522,0.0000,-0.3714
207.763,0.0000,0.9524,0.0000,-0.3714
207.770,0.0000,0.9524,0.0000,-0.3714
207.777,0.0000,0.9535,0.0000,-0.3714
207.785,0.0000,0.9548,0.0000,-0.3714
207.793,0.0000,0.9548,0.0000,-0.3714
207.802,0.0000,0.9558,0.0000,-0.3714
207.808,0.0000,0.9558,0.0000,-0.3714
207.817,0.0000,0.9558,0.0000,-0.3714
207.823,0.0000,0.9566,0.0000,-0.3714
207.832,0.0000,0.9566,0.0000,-0.3714
207.841,0.0000,0.9586,0.0000,-0.3714
207.848,0.0000,0.9586,0.0000,-0.3714
207.855,0.0000,0.9586,0.0000,-0.3714
207.863,0.0000,0.9586,0.0000,-0.3714
207.870,0.0000,0.9586,0.0000,-0.3714
207.879,0.0000,0.9586,0.0000,-0.3714
207.887,0.0000,0.9591,0.0000,-0.3714
207.895,0.0000,0.9596,0.0000,-0.3714
207.902,0.0000,0.9609,0.0000,-0.3714
207.909,0.0000,0.9613,0.0000,-0.3714
207.917,0.0000,0.9613,0.0000,-0.3714
207.924,0.0000,0.9613,0.0000,-0.3714
207.933,0.0000,0.9622,0.0000,-0.3714
207.940,0.0000,0.9622,0.0000,-0.3714
207.947,0.0000,0.9622,0.0000,-0.3714
207.956,0.0000,0.9622,0.0000,-0.3714
207.963,0.0000,0.9625,0.0000,-0.3714
207.979,0.0000,0.9625,0.0000,-0.3714
207.989,0.0000,0.9635,0.0000,-0.3714
207.997,0.0000,0.9635,0.0000,-0.3714
208.005,0.0000,0.9635,0.0000,-0.3714
208.015,0.0000,0.9642,0.0000,-0.3714
208.022,0.0000,0.9642,0.0000,-0.3714
208.029,0.0000,0.9645,0.0000,-0.3714
208.038,0.0000,0.9645,0.0000,-0.3714
208.047,0.0000,0.9651,0.0000,-0.3714
208.056,0.0000,0.9651,0.0000,-0.3714
208.065,0.0000,0.9654,0.0000,-0.3714
208.073,0.0000,0.9670,0.0000,-0.3714
208.080,0.0000,0.9670,0.0000,-0.3714
208.087,0.0000,0.9679,0.0000,-0.3714
208.095,0.0000,0.9687,0.0000,-0.3714
208.101,0.0000,0.9692,0.0000,-0.3714
208.109,0.0000,0.9692,0.0000,-0.3714
208.117,0.0000,0.9692,0.0000,-0.3714
208.125,0.0000,0.9707,0.0000,-0.3714
208.133,0.0000,0.9707,0.0000,-0.3714
208.141,0.0000,0.9709,0.0000,-0.3714
208.148,0.0000,0.9709,0.0000,-0.3714
208.155,0.0000,0.9709,0.0000,-0.3714
208.163,0.0000,0.9722,0.0000,-0.3714
208.171,0.0000,0.9722,0.0000,-0.3714
208.178,0.0000,0.9723,0.0000,-0.3714
208.186,0.0000,0.9726,0.0000,-0.3714
208.194,0.0000,0.9726,0.0000,-0.3714
208.202,0.0000,0.9726,0.0000,-0.3714
208.208,0.0000,0.9726,0.0000,-0.3714
208.217,0.0000,0.9727,0.0000,-0.3714
208.223,0.0000,0.9727,0.0000,-0.3714
208.232,0.0000,0.9727,0.0000,-0.3714
208.240,0.0000,0.9727,0.0000,-0.3714
208.248,0.0000,0.9727,0.0000,-0.3714
208.257,0.0000,0.9732,0.0000,-0.3714
208.265,0.0000,0.9732,0.0000,-0.3714
208.274,0.0000,0.9732,0.0000,-0.3714
208.282,0.0000,0.9732,0.0000,-0.3714
208.289,0.0000,0.9732,0.0000,-0.3714
208.299,0.0000,0.9732,0.0000,-0.3714
208.308,0.0000,0.9736,0.0000,-0.3714
208.318,0.0000,0.9736,0.0000,-0.3714
208.326,0.0000,0.9736,0.0000,-0.3714
208.336,0.0000,0.9744,0.0000,-0.3714
208.344,0.0000,0.9744,0.0000,-0.3714
208.352,0.0000,0.9745,0.0000,-0.3714
208.361,0.0000,0.9745,0.0000,-0.3714
208.369,0.0000,0.9745,0.0000,-0.3714
208.378,0.0000,0.9755,0.0000,-0.3714
208.386,0.0000,0.9755,0.0000,-0.3714
208.395,0.0000,0.9757,0.0000,-0.3714
208.403,0.0000,0.9766,0.0000,-0.3714
208.412,0.0000,0.9774,0.0000,-0.3714
208.422,0.0000,0.9788,0.0000,-0.3714
208.430,0.0000,0.9797,0.0000,-0.3714
208.440,0.0000,0.9809,0.0000,-0.3714
208.448,0.0000,0.9810,0.0000,-0.3714
208.457,0.0000,0.9810,0.0000,-0.3714
208.467,0.0000,0.9815,0.0000,-0.3714
208.475,0.0000,0.9815,0.0000,-0.3714
208.484,0.0000,0.9815,0.0000,-0.3714
208.491,0.0000,0.9822,0.0000,-0.3714
208.501,0.0000,0.9828,0.0000,-0.3714
208.507,0.0000,0.9828,0.0000,-0.3714
208.516,0.0000,0.9828,0.0000,-0.3714
208.523,0.0000,0.9828,0.0000,-0.3714
208.532,0.0000,0.9831,0.0000,-0.3714
208.541,0.0000,0.9831,0.0000,-0.3714
208.550,0.0000,0.9836,0.0000,-0.3714
208.559,0.0000,0.9844,0.0000,-0.3714
208.568,0.0000,0.9844,0.0000,-0.3714
208.578,0.0000,0.9848,0.0000,-0.3714
208.585,0.0000,0.9848,0.0000,-0.3714
208.595,0.0000,0.9858,0.0000,-0.3714
208.603,0.0000,0.9858,0.0000,-0.3714
208.612,0.0000,0.9862,0.0000,-0.3714
208.622,0.0000,0.9862,0.0000,-0.3714
208.630,0.0000,0.9863,0.0000,-0.3714
208.639,0.0000,0.9865,0.0000,-0.3714
208.647,0.0000,0.9865,0.0000,-0.3714
208.656,0.0000,0.9865,0.0000,-0.3714
208.664,0.0000,0.9865,0.0000,-0.3714
208.674,0.0000,0.9865,0.0000,-0.3714
208.683,0.0000,0.9870,0.0000,-0.3714
208.690,0.0000,0.9870,0.0000,-0.3714
208.701,0.0000,0.9870,0.0000,-0.3714
208.708,0.0000,0.9877,0.0000,-0.3714
208.718,0.0000,0.9877,0.0000,-0.3714
208.725,0.0000,0.9885,0.0000,-0.3714
208.734,0.0000,0.9885,0.0000,-0.3714
208.741,0.0000,0.9885,0.0000,-0.3714
208.749,0.0000,0.9885,0.0000,-0.3714
208.756,0.0000,0.9885,0.0000,-0.3714
208.764,0.0000,0.9885,0.0000,-0.3714
208.773,0.0000,0.9885,0.0000,-0.3714
208.780,0.0000,0.9885,0.0000,-0.3714
208.787,0.0000,0.9885,0.0000,-0.3714
208.796,0.0000,0.9885,0.0000,-0.3714
208.804,0.0000,0.9885,0.0000,-0.3714
208.812,0.0000,0.9885,0.0000,-0.3714
208.820,0.0000,0.9885,0.0000,-0.3714
208.827,0.0000,0.9890,0.0000,-0.3714
208.835,0.0000,0.9902,0.0000,-0.3714
208.843,0.0000,0.9902,0.0000,-0.3714
208.850,0.0000,0.9902,0.0000,-0.3714
208.859,0.0000,0.9902,0.0000,-0.3714
208.867,0.0000,0.9902,0.0000,-0.3714
208.876,0.0000,0.9908,0.0000,-0.3714
208.883,0.0000,0.9908,0.0000,-0.3714
208.890,0.0000,0.9908,0.0000,-0.3714
208.898,0.0000,0.9908,0.0000,-0.3714
208.904,0.0000,0.9908,0.0000,-0.3714
208.912,0.0000,0.9908,0.0000,-0.3714
208.919,0.0000,0.9908,0.0000,-0.3714
208.925,0.0000,0.9908,0.0000,-0.3714
208.934,0.0000,0.9908,0.0000,-0.3714
208.940,0.0000,0.9908,0.0000,-0.3714
208.948,0.0000,0.9908,0.0000,-0.3714
208.956,0.0000,0.9908,0.0000,-0.3714
208.963,0.0000,0.9905,0.0000,-0.3714
208.969,0.0000,0.9905,0.0000,-0.3714
208.980,0.0000,0.9905,0.0000,-0.3714
208.988,0.0000,0.9905,0.0000,-0.3714
208.997,0.0000,0.9905,0.0000,-0.3714
209.003,0.0000,0.9905,0.0000,-0.3714
209.011,0.0000,0.9905,0.0000,-0.3714
209.021,0.0000,0.9905,0.0000,-0.3714
209.029,0.0000,0.9905,0.0000,-0.3714
209.038,0.0000,0.9905,0.0000,-0.3714
209.046,0.0000,0.9905,0.0000,-0.3714
209.054,0.0000,0.9905,0.0000,-0.3714
209.062,0.0000,0.9905,0.0000,-0.3714
209.069,0.0000,0.9905,0.0000,-0.3714
209.077,0.0000,0.9905,0.0000,-0.3714
209.085,0.0000,0.9905,0.0000,-0.3714
209.094,0.0000,0.9905,0.0000,-0.3714
209.102,0.0000,0.9905,0.0000,-0.3714
209.111,0.0000,0.9905,0.0000,-0.3714
209.119,0.0000,0.9905,0.0000,-0.3714
209.127,0.0000,0.9905,0.0000,-0.3714
209.136,0.0000,0.9905,0.0000,-0.3714
209.143,0.0000,0.9905,0.0000,-0.3714
209.151,0.0000,0.9905,0.0000,-0.3714
209.158,0.0000,0.9905,0.0000,-0.3714
209.167,0.0000,0.9910,0.0000,-0.3714
209.174,0.0000,0.9910,0.0000,-0.3714
209.181,0.0000,0.9915,0.0000,-0.3714
209.189,0.0000,0.9917,0.0000,-0.3714
209.198,0.0000,0.9917,0.0000,-0.3714
209.205,0.0000,0.9918,0.0000,-0.3714
209.215,0.0000,0.9925,0.0000,-0.3714
209.221,0.0000,0.9925,0.0000,-0.3714
209.228,0.0000,0.9925,0.0000,-0.3714
209.236,0.0000,0.9925,0.0000,-0.3714
209.242,0.0000,0.9925,0.0000,-0.3714
209.250,0.0000,0.9925,0.0000,-0.3714
209.258,0.0000,0.9925,0.0000,-0.3714
209.266,0.0000,0.9926,0.0000,-0.3714
209.272,0.0000,0.9926,0.0000,-0.3714
209.281,0.0000,0.9926,0.0000,-0.3705
209.288,0.0000,0.9926,0.0000,-0.3705
209.296,0.0000,0.9926,0.0000,-0.3705
209.302,0.0000,0.9927,0.0000,-0.3705
209.310,0.0000,0.9927,0.0000,-0.3705
209.318,0.0000,0.9934,0.0000,-0.3705
209.326,0.0000,0.9934,0.0000,-0.3705
209.335,0.0000,0.9934,0.0000,-0.3705
209.343,0.0000,0.9934,0.0000,-0.3705
209.350,0.0000,0.9934,0.0000,-0.3705
209.357,0.0000,0.9934,0.0000,-0.3705
209.365,0.0000,0.9934,0.0000,-0.3705
209.374,0.0000,0.9934,0.0000,-0.3705
209.380,0.0000,0.9934,0.0000,-0.3705
209.387,0.0000,0.9934,0.0000,-0.3705
209.395,0.0000,0.9934,0.0000,-0.3705
209.402,0.0000,0.9934,0.0000,-0.3705
209.409,0.0000,0.9934,0.0000,-0.3705
209.417,0.0000,0.9934,0.0000,-0.3705
209.424,0.0000,0.9934,0.0000,-0.3705
209.433,0.0000,0.9934,0.0000,-0.3705
209.440,0.0000,0.9934,0.0000,-0.3705
209.447,0.0000,0.9934,0.0000,-0.3705
209.455,0.0000,0.9934,0.0000,-0.3705
209.463,0.0000,0.9934,0.0000,-0.3705
209.471,0.0000,0.9934,0.0000,-0.3705
209.480,0.0000,0.9934,0.0000,-0.3705
209.487,0.0000,0.9934,0.0000,-0.3705
209.498,0.0000,0.9934,0.0000,-0.3705
209.506,0.0000,0.9934,0.0000,-0.3705
209.514,0.0000,0.9934,0.0000,-0.3705
209.522,0.0000,0.9934,0.0000,-0.3705
209.530,0.0000,0.9936,0.0000,-0.3705
209.540,0.0000,0.9936,0.0000,-0.3705
209.548,0.0000,0.9936,0.0000,-0.3705
209.557,0.0000,0.9936,0.0000,-0.3705
